1661365860.7140968,0
1661365860.723524,0
1661365860.7305875,0
1661365860.7408953,0
1661365860.7540019,0
1661365860.763353,0
1661365860.770989,0
1661365860.782496,0
1661365860.8056204,0
1661365860.8090029,0
1661365860.8181386,0
1661365860.8234925,0
1661365860.83358,0
1661365860.849586,0
1661365860.8554518,0
1661365860.8598077,0
1661365860.8766122,0
1661365860.8829954,0
1661365860.892655,0
1661365860.9010606,0
1661365860.9133575,0
1661365860.9206944,0
1661365860.9375079,0
1661365860.9409103,0
1661365860.9523482,0
1661365860.9620564,0
1661365860.9714708,0
1661365860.9812405,0
1661365860.9941304,0
1661365861.0016513,0
1661365861.0133326,0
1661365861.0206332,0
1661365861.0320382,0
1661365861.040842,0
1661365861.052678,0
1661365861.061485,0
1661365861.074148,0
1661365861.0838914,0
1661365861.0940855,0
1661365861.1022484,0
1661365861.1126738,0
1661365861.120736,0
1661365861.1309452,0
1661365861.1424088,0
1661365861.1521027,0
1661365861.1616054,0
1661365861.171563,0
1661365861.181093,0
1661365861.1937969,0
1661365861.2010825,0
1661365861.2125013,0
1661365861.2237449,0
1661365861.239207,0
1661365861.243599,0
1661365861.2512968,0
1661365861.2611334,0
1661365861.272282,0
1661365861.2831786,0
1661365861.291299,0
1661365861.3021195,0
1661365861.3136988,0
1661365861.321671,0
1661365861.333034,0
1661365861.3428638,0
1661365861.3566496,0
1661365861.3618674,0
1661365861.371283,0
1661365861.3830273,0
1661365861.3946927,0
1661365861.4053743,0
1661365861.411762,0
1661365861.4217424,0
1661365861.4312487,0
1661365861.443145,0
1661365861.4514658,0
1661365861.4617064,0
1661365861.4720519,0
1661365861.482279,0
1661365861.4929483,0
1661365861.5010512,0
1661365861.511364,0
1661365861.5222645,0
1661365861.5318558,0
1661365861.5416684,0
1661365861.5516443,0
1661365861.5672603,0
1661365861.572491,0
1661365861.5841823,0
1661365861.5931594,0
1661365861.6110222,0
1661365861.6190665,0
1661365861.6278715,0
1661365861.6401775,0
1661365861.6440542,0
1661365861.6526797,0
1661365861.661354,0
1661365861.6742346,0
1661365861.6815546,0
1661365861.693851,0
1661365861.702213,0
1661365861.7124293,0
1661365861.7215126,0
1661365861.7308443,0
1661365861.7421284,0
1661365861.7526453,0
1661365861.7638505,0
1661365861.7712648,0
1661365861.7835422,0
1661365861.7917798,0
1661365861.8019104,0
1661365861.8139849,0
1661365861.8214207,0
1661365861.8324764,0
1661365861.8439832,0
1661365861.8566113,0
1661365861.8624623,0
1661365861.8722887,0
1661365861.8815072,0
1661365861.8935876,0
1661365861.901073,0
1661365861.918363,0
1661365861.9244962,0
1661365861.932417,0
1661365861.9426777,0
1661365861.9521463,0
1661365861.9614286,0
1661365861.979943,0
1661365861.9829612,0
1661365861.9936967,0
1661365862.0045404,0
1661365862.013378,0
1661365862.021541,0
1661365862.0333438,0
1661365862.0454814,0
1661365862.0522678,0
1661365862.0627294,0
1661365862.0718472,0
1661365862.08109,0
1661365862.0925162,0
1661365862.1025586,0
1661365862.112894,0
1661365862.1209662,0
1661365862.1319304,0
1661365862.1424096,0
1661365862.154885,0
1661365862.162743,0
1661365862.1708894,0
1661365862.1832023,0
1661365862.1943612,0
1661365862.2026105,0
1661365862.2161767,0
1661365862.2240627,0
1661365862.2435853,0
1661365862.2529268,0
1661365862.262545,0
1661365862.2670736,0
1661365862.2732706,0
1661365862.2849133,0
1661365862.2908087,0
1661365862.302761,0
1661365862.3178105,0
1661365862.3219464,0
1661365862.3320928,0
1661365862.3414342,0
1661365862.352786,0
1661365862.3634725,0
1661365862.3754034,0
1661365862.3810737,0
1661365862.3949814,0
1661365862.403185,0
1661365862.4143836,0
1661365862.421467,0
1661365862.432732,0
1661365862.4431317,0
1661365862.454741,0
1661365862.4608133,0
1661365862.472844,0
1661365862.481898,0
1661365862.4918437,0
1661365862.501955,0
1661365862.5120752,0
1661365862.5218244,0
1661365862.5315242,0
1661365862.5436866,0
1661365862.5521429,0
1661365862.563478,0
1661365862.5719793,0
1661365862.5815268,0
1661365862.590857,0
1661365862.603994,0
1661365862.6137264,0
1661365862.6238737,0
1661365862.6334915,0
1661365862.6414213,0
1661365862.6534777,0
1661365862.6642973,0
1661365862.6807482,0
1661365862.6887474,0
1661365862.6919837,0
1661365862.702839,0
1661365862.7119806,0
1661365862.7265728,0
1661365862.7362874,0
1661365862.7426236,0
1661365862.7518237,0
1661365862.7632995,0
1661365862.7724335,0
1661365862.783219,0
1661365862.7911508,0
1661365862.8022108,0
1661365862.8119226,0
1661365862.821402,0
1661365862.8316102,0
1661365862.841267,0
1661365862.852655,0
1661365862.8620083,0
1661365862.874134,0
1661365862.8838136,0
1661365862.893923,0
1661365862.9028177,0
1661365862.9139915,0
1661365862.9226055,0
1661365862.9346578,0
1661365862.9431481,0
1661365862.9525564,0
1661365862.9663644,0
1661365862.9732394,0
1661365862.9833493,0
1661365862.9919689,0
1661365863.01043,0
1661365863.015429,0
1661365863.0229445,0
1661365863.0331516,0
1661365863.0479667,0
1661365863.0551171,0
1661365863.0624447,0
1661365863.0738611,0
1661365863.0810192,0
1661365863.1011393,0
1661365863.1103504,0
1661365863.1161337,0
1661365863.1232116,0
1661365863.1358185,0
1661365863.1415944,0
1661365863.1531472,0
1661365863.163265,0
1661365863.1726162,0
1661365863.1812224,0
1661365863.1916714,0
1661365863.2026193,0
1661365863.217671,0
1661365863.222068,0
1661365863.233467,0
1661365863.244156,0
1661365863.2517529,0
1661365863.2620058,0
1661365863.2784855,0
1661365863.2858393,0
1661365863.2974477,0
1661365863.302669,0
1661365863.3133514,0
1661365863.3300176,0
1661365863.3341358,0
1661365863.342084,0
1661365863.3543265,0
1661365863.3619933,0
1661365863.3728974,0
1661365863.3817754,0
1661365863.393078,0
1661365863.4026833,0
1661365863.4175417,0
1661365863.422583,0
1661365863.4327588,0
1661365863.4437182,0
1661365863.4534588,0
1661365863.4640296,0
1661365863.4812787,0
1661365863.4874935,0
1661365863.4918804,0
1661365863.5024838,0
1661365863.5133624,0
1661365863.5219624,0
1661365863.5346596,0
1661365863.5414402,0
1661365863.556321,0
1661365863.5623512,0
1661365863.5732355,0
1661365863.5874407,0
1661365863.5951793,0
1661365863.601798,0
1661365863.613217,0
1661365863.620839,0
1661365863.6316907,0
1661365863.645676,0
1661365863.65229,0
1661365863.6617389,0
1661365863.6724396,0
1661365863.6826231,0
1661365863.6921868,0
1661365863.7019303,0
1661365863.7130148,0
1661365863.723657,0
1661365863.7363496,0
1661365863.7421942,0
1661365863.7520063,0
1661365863.762881,0
1661365863.7733023,0
1661365863.783166,0
1661365863.7945201,0
1661365863.8016775,0
1661365863.8126638,0
1661365863.8220239,0
1661365863.8334851,0
1661365863.8490677,0
1661365863.8552864,0
1661365863.8616347,0
1661365863.877662,0
1661365863.8856335,0
1661365863.8922784,0
1661365863.9091346,0
1661365863.912103,0
1661365863.923295,0
1661365863.936219,0
1661365863.943798,0
1661365863.9535666,0
1661365863.961401,0
1661365863.972726,0
1661365863.9827526,0
1661365863.994152,0
1661365864.0036712,0
1661365864.0166268,0
1661365864.0213907,0
1661365864.0323827,0
1661365864.0412335,0
1661365864.0530365,0
1661365864.063507,0
1661365864.0732212,0
1661365864.082635,0
1661365864.093374,0
1661365864.1047726,0
1661365864.1137407,0
1661365864.1225317,0
1661365864.134198,0
1661365864.1426837,0
1661365864.1535687,0
1661365864.1645594,0
1661365864.172083,0
1661365864.182187,0
1661365864.1920242,0
1661365864.203658,0
1661365864.2156777,0
1661365864.2220821,0
1661365864.2335663,0
1661365864.2420847,0
1661365864.2524538,0
1661365864.2625566,0
1661365864.2727768,0
1661365864.2839603,0
1661365864.2923224,0
1661365864.3041134,0
1661365864.31285,0
1661365864.323174,0
1661365864.3394887,0
1661365864.3458097,0
1661365864.3529422,0
1661365864.3622947,0
1661365864.374494,0
1661365864.3822439,0
1661365864.396365,0
1661365864.4031904,0
1661365864.412602,0
1661365864.4224837,0
1661365864.4319506,0
1661365864.4421275,0
1661365864.4522986,0
1661365864.4627993,0
1661365864.47555,0
1661365864.4818456,0
1661365864.493354,0
1661365864.502892,0
1661365864.5120285,0
1661365864.5225916,0
1661365864.5432575,0
1661365864.54933,0
1661365864.5523827,0
1661365864.5643234,0
1661365864.5738707,0
1661365864.5838737,0
1661365864.5912836,0
1661365864.603361,0
1661365864.6171384,0
1661365864.6240373,0
1661365864.6319444,0
1661365864.6473203,0
1661365864.6529043,0
1661365864.6634426,0
1661365864.6731853,0
1661365864.6833558,0
1661365864.6919782,0
1661365864.704328,0
1661365864.7114985,0
1661365864.722802,0
1661365864.732054,0
1661365864.747242,0
1661365864.7537606,0
1661365864.761686,0
1661365864.7719638,0
1661365864.7843785,0
1661365864.7923958,0
1661365864.80264,0
1661365864.8126988,0
1661365864.8234313,0
1661365864.832695,0
1661365864.8423433,0
1661365864.8543243,0
1661365864.8636284,0
1661365864.8723183,0
1661365864.8861582,0
1661365864.892805,0
1661365864.9056678,0
1661365864.9164028,0
1661365864.9240234,0
1661365864.9341116,0
1661365864.9430554,0
1661365864.953754,0
1661365864.9639127,0
1661365864.9731376,0
1661365864.98644,0
1661365864.992059,0
1661365865.0055928,0
1661365865.019024,0
1661365865.0240498,0
1661365865.0321078,0
1661365865.0430098,0
1661365865.053472,0
1661365865.068114,0
1661365865.073483,0
1661365865.0829194,0
1661365865.0920794,0
1661365865.104569,0
1661365865.1244075,0
1661365865.1285279,0
1661365865.1365888,0
1661365865.1411994,0
1661365865.1521752,0
1661365865.1619916,0
1661365865.1734982,0
1661365865.181685,0
1661365865.1925955,0
1661365865.2028682,0
1661365865.2125335,0
1661365865.2307897,0
1661365865.233468,0
1661365865.2416813,0
1661365865.254046,0
1661365865.2702165,0
1661365865.2743134,0
1661365865.2830195,0
1661365865.3011284,0
1661365865.3026233,0
1661365865.3138347,0
1661365865.323892,0
1661365865.340961,0
1661365865.3464031,0
1661365865.3527112,0
1661365865.3624494,0
1661365865.3783007,0
1661365865.3900762,0
1661365865.3940728,0
1661365865.4035048,0
1661365865.4133604,0
1661365865.4238605,0
1661365865.435712,0
1661365865.4430695,0
1661365865.4528394,0
1661365865.4629934,0
1661365865.4719896,0
1661365865.4825542,0
1661365865.4927888,0
1661365865.501964,0
1661365865.513339,0
1661365865.5269763,0
1661365865.5407798,0
1661365865.5472286,0
1661365865.552094,0
1661365865.5654433,0
1661365865.5767827,0
1661365865.58261,0
1661365865.5921438,0
1661365865.6027713,0
1661365865.6126466,0
1661365865.6224325,0
1661365865.6323647,0
1661365865.6433759,0
1661365865.654198,0
1661365865.6667702,0
1661365865.672827,0
1661365865.6828468,0
1661365865.6943486,0
1661365865.7057147,0
1661365865.7135832,0
1661365865.7235565,0
1661365865.7335224,0
1661365865.7457428,0
1661365865.7556446,0
1661365865.7628777,0
1661365865.7724798,0
1661365865.7892432,0
1661365865.7923298,0
1661365865.8042548,0
1661365865.8135593,0
1661365865.8227408,0
1661365865.8322313,0
1661365865.8464913,0
1661365865.8538609,0
1661365865.863083,0
1661365865.874009,0
1661365865.8829122,0
1661365865.89649,0
1661365865.904438,0
1661365865.913351,0
1661365865.9245949,0
1661365865.9327297,0
1661365865.942258,0
1661365865.952996,0
1661365865.9633,0
1661365865.9719079,0
1661365865.9821591,0
1661365865.9917204,0
1661365866.0027802,0
1661365866.0143697,0
1661365866.0224483,0
1661365866.032696,0
1661365866.045612,0
1661365866.0514257,0
1661365866.0637896,0
1661365866.075049,0
1661365866.0821927,0
1661365866.0934844,0
1661365866.1030974,0
1661365866.115666,0
1661365866.127289,0
1661365866.1332471,1
1661365866.143956,1
1661365866.1522107,1
1661365866.1635048,1
1661365866.172235,1
1661365866.186232,1
1661365866.1924329,1
1661365866.2026224,1
1661365866.2154965,1
1661365866.2259097,1
1661365866.2325974,1
1661365866.2449045,1
1661365866.252881,1
1661365866.2657866,1
1661365866.2727027,1
1661365866.284601,1
1661365866.293945,1
1661365866.3056366,1
1661365866.315775,1
1661365866.3236191,1
1661365866.3327196,1
1661365866.3423781,1
1661365866.3570137,1
1661365866.3639197,1
1661365866.373269,1
1661365866.382776,1
1661365866.3984585,1
1661365866.40365,1
1661365866.4121807,1
1661365866.428346,1
1661365866.4322598,1
1661365866.4440057,1
1661365866.4513385,1
1661365866.4624841,1
1661365866.4731667,1
1661365866.4834614,1
1661365866.4982567,1
1661365866.5032892,1
1661365866.5142524,1
1661365866.5276184,1
1661365866.5345702,1
1661365866.5415757,1
1661365866.553341,1
1661365866.5633378,1
1661365866.5740194,1
1661365866.5868425,1
1661365866.592553,1
1661365866.603517,1
1661365866.6133862,1
1661365866.6226923,1
1661365866.6324096,1
1661365866.6454854,1
1661365866.6541114,1
1661365866.6664364,1
1661365866.6777136,1
1661365866.6839485,1
1661365866.6938314,1
1661365866.7110877,1
1661365866.7152445,1
1661365866.7260725,1
1661365866.7330332,1
1661365866.7438686,1
1661365866.7539568,1
1661365866.762383,1
1661365866.7725403,1
1661365866.7832465,1
1661365866.7922218,1
1661365866.802922,1
1661365866.8139338,1
1661365866.8224292,1
1661365866.8340106,1
1661365866.841739,1
1661365866.8543077,1
1661365866.863699,1
1661365866.8778195,1
1661365866.8841035,1
1661365866.8965437,1
1661365866.9025981,1
1661365866.9208784,1
1661365866.9265234,1
1661365866.9385552,1
1661365866.9422107,1
1661365866.9526808,1
1661365866.9636555,1
1661365866.9727862,1
1661365866.9831147,1
1661365866.9931498,1
1661365867.0022085,1
1661365867.0166993,1
1661365867.0234501,1
1661365867.0331917,1
1661365867.0417492,1
1661365867.0558357,1
1661365867.0681028,1
1661365867.0729985,1
1661365867.0823174,1
1661365867.0953352,1
1661365867.1095586,1
1661365867.1175487,1
1661365867.1219966,1
1661365867.133152,1
1661365867.1424925,1
1661365867.1566534,1
1661365867.1636362,1
1661365867.1736753,1
1661365867.1838164,1
1661365867.1950707,1
1661365867.2027695,1
1661365867.2147563,1
1661365867.2245014,1
1661365867.233504,1
1661365867.2417707,1
1661365867.2663412,1
1661365867.2663465,1
1661365867.273462,1
1661365867.2833345,1
1661365867.291939,1
1661365867.3028855,1
1661365867.3162172,1
1661365867.3242111,1
1661365867.3322496,1
1661365867.3461375,1
1661365867.3529336,1
1661365867.3669236,1
1661365867.375162,1
1661365867.383537,1
1661365867.3933845,1
1661365867.4032671,1
1661365867.4141552,1
1661365867.4225008,1
1661365867.4346974,1
1661365867.4455624,1
1661365867.4516978,1
1661365867.464913,1
1661365867.4773707,1
1661365867.482246,1
1661365867.4934013,1
1661365867.5021417,1
1661365867.5140846,1
1661365867.522837,1
1661365867.5337718,1
1661365867.543688,1
1661365867.5535176,1
1661365867.564095,1
1661365867.5729496,1
1661365867.581724,1
1661365867.594521,1
1661365867.603468,1
1661365867.615277,1
1661365867.622355,1
1661365867.634534,1
1661365867.6436973,1
1661365867.6534271,1
1661365867.6636486,1
1661365867.6730156,1
1661365867.685742,1
1661365867.6921654,1
1661365867.7011101,1
1661365867.7182405,1
1661365867.7263558,1
1661365867.7354164,1
1661365867.7428524,1
1661365867.7549026,1
1661365867.7633479,1
1661365867.7729354,1
1661365867.801995,1
1661365867.8020165,1
1661365867.8077893,1
1661365867.8142557,1
1661365867.822326,1
1661365867.8332531,1
1661365867.842681,1
1661365867.86493,1
1661365867.8829155,1
1661365867.8829281,1
1661365867.887063,1
1661365867.893485,1
1661365867.902224,1
1661365867.9130118,1
1661365867.9230843,1
1661365867.9331446,1
1661365867.9420297,1
1661365867.9534495,1
1661365867.9627519,1
1661365867.975948,1
1661365867.985412,1
1661365867.9935217,1
1661365868.0032396,1
1661365868.0127056,1
1661365868.022432,1
1661365868.0360482,1
1661365868.0465112,1
1661365868.0541003,1
1661365868.0625784,1
1661365868.0749402,1
1661365868.0837688,1
1661365868.0923102,1
1661365868.1022954,1
1661365868.1165109,1
1661365868.1253107,1
1661365868.1338484,1
1661365868.1453266,1
1661365868.1537251,1
1661365868.1624947,1
1661365868.176575,1
1661365868.1854153,1
1661365868.1937306,1
1661365868.2064602,1
1661365868.2154245,1
1661365868.2231154,1
1661365868.2334623,1
1661365868.2433007,1
1661365868.2543445,1
1661365868.2652295,1
1661365868.2740736,1
1661365868.286618,1
1661365868.295367,1
1661365868.3028066,1
1661365868.3129895,1
1661365868.3227038,1
1661365868.339447,1
1661365868.3443475,1
1661365868.3541765,1
1661365868.3624527,1
1661365868.3732073,1
1661365868.3851826,1
1661365868.3928468,1
1661365868.4038758,1
1661365868.4173574,1
1661365868.4241562,1
1661365868.4331992,1
1661365868.4434159,1
1661365868.4541676,1
1661365868.4689524,1
1661365868.4742503,1
1661365868.4825587,1
1661365868.496007,1
1661365868.5080402,1
1661365868.5164804,1
1661365868.5230532,1
1661365868.534064,1
1661365868.5434487,1
1661365868.5568426,1
1661365868.5630229,1
1661365868.5736213,1
1661365868.585666,1
1661365868.598918,1
1661365868.6061842,1
1661365868.6169207,1
1661365868.6254258,1
1661365868.6357653,1
1661365868.6427257,1
1661365868.6533399,1
1661365868.6631851,1
1661365868.6752107,1
1661365868.682875,1
1661365868.6964412,1
1661365868.703041,1
1661365868.717267,1
1661365868.7234414,1
1661365868.733315,1
1661365868.7447884,1
1661365868.7548711,1
1661365868.7631178,1
1661365868.773821,1
1661365868.7860963,1
1661365868.7976885,1
1661365868.805443,1
1661365868.817121,1
1661365868.8252194,1
1661365868.8372078,1
1661365868.8436975,1
1661365868.852768,1
1661365868.8629887,1
1661365868.8739028,1
1661365868.8821511,1
1661365868.89398,1
1661365868.9031413,1
1661365868.9134603,1
1661365868.9240255,1
1661365868.9347816,1
1661365868.943226,1
1661365868.9618099,1
1661365868.9642015,1
1661365868.9784162,1
1661365868.9864578,1
1661365868.996062,1
1661365869.0049443,1
1661365869.0214558,1
1661365869.0266483,1
1661365869.0367045,1
1661365869.0428376,1
1661365869.0533378,1
1661365869.0703511,1
1661365869.0739033,1
1661365869.083941,1
1661365869.0930836,1
1661365869.1038804,1
1661365869.1146386,1
1661365869.1271827,1
1661365869.133149,1
1661365869.143019,1
1661365869.154394,1
1661365869.1625705,1
1661365869.1749394,1
1661365869.1868243,1
1661365869.1930604,1
1661365869.2107544,1
1661365869.2140708,1
1661365869.2292285,1
1661365869.2376964,1
1661365869.2430491,1
1661365869.256513,1
1661365869.266239,1
1661365869.2735405,1
1661365869.2833707,1
1661365869.2935107,1
1661365869.3047755,1
1661365869.3162677,1
1661365869.3252337,1
1661365869.332781,1
1661365869.3442316,1
1661365869.362953,1
1661365869.3730397,1
1661365869.377416,1
1661365869.389423,1
1661365869.394443,1
1661365869.4041007,1
1661365869.422229,1
1661365869.4249318,1
1661365869.436404,1
1661365869.4431381,1
1661365869.4531946,1
1661365869.4638994,1
1661365869.4751291,1
1661365869.4894,1
1661365869.5023246,1
1661365869.5074117,1
1661365869.5150568,1
1661365869.525458,1
1661365869.5364168,1
1661365869.5453928,1
1661365869.5527725,1
1661365869.5682616,1
1661365869.577914,1
1661365869.589712,1
1661365869.5927942,1
1661365869.604043,1
1661365869.6139112,1
1661365869.6240335,1
1661365869.6379771,1
1661365869.6435034,1
1661365869.6576736,1
1661365869.664739,1
1661365869.673844,1
1661365869.685432,1
1661365869.6950252,1
1661365869.7053,1
1661365869.7127411,1
1661365869.724283,1
1661365869.7335868,1
1661365869.7479584,1
1661365869.763414,1
1661365869.7673953,1
1661365869.778927,1
1661365869.7846205,1
1661365869.7933671,1
1661365869.8055198,1
1661365869.8135464,1
1661365869.8299556,1
1661365869.8403003,1
1661365869.8455408,1
1661365869.8547556,1
1661365869.869056,1
1661365869.8730936,1
1661365869.8827565,1
1661365869.895969,1
1661365869.9040654,1
1661365869.914233,1
1661365869.9232554,1
1661365869.933374,1
1661365869.9442046,1
1661365869.9552212,1
1661365869.9640586,1
1661365869.9736402,1
1661365869.9855182,1
1661365869.9941914,1
1661365870.006343,1
1661365870.0137928,1
1661365870.0235178,1
1661365870.0432425,1
1661365870.0435035,1
1661365870.0574453,1
1661365870.0636358,1
1661365870.0741272,1
1661365870.0832114,1
1661365870.0952277,1
1661365870.1033533,1
1661365870.114157,1
1661365870.1242175,1
1661365870.1333516,1
1661365870.1442108,1
1661365870.1570072,1
1661365870.1629298,1
1661365870.178377,1
1661365870.182997,1
1661365870.1938338,1
1661365870.20463,1
1661365870.214165,1
1661365870.230363,1
1661365870.237066,1
1661365870.243424,1
1661365870.2543287,1
1661365870.2668774,1
1661365870.2738428,1
1661365870.2832808,1
1661365870.2941833,1
1661365870.3054883,1
1661365870.3186483,1
1661365870.3264053,1
1661365870.3349106,1
1661365870.3446083,1
1661365870.3542519,1
1661365870.3674786,1
1661365870.3775594,1
1661365870.3834703,1
1661365870.3979406,1
1661365870.4030771,1
1661365870.4197268,1
1661365870.425912,1
1661365870.434251,1
1661365870.4449234,1
1661365870.4562912,1
1661365870.4643714,1
1661365870.473571,1
1661365870.4835267,1
1661365870.4991417,1
1661365870.5037491,1
1661365870.5142453,1
1661365870.5250788,1
1661365870.533121,1
1661365870.547898,1
1661365870.5556083,1
1661365870.5633554,1
1661365870.5759926,1
1661365870.5850065,1
1661365870.5942814,1
1661365870.6034136,1
1661365870.6210744,1
1661365870.622891,1
1661365870.6336,1
1661365870.6427498,1
1661365870.6543632,1
1661365870.6667192,1
1661365870.6736147,1
1661365870.6831877,1
1661365870.6946945,1
1661365870.7033124,1
1661365870.7148945,1
1661365870.725037,1
1661365870.7338505,1
1661365870.745521,1
1661365870.757582,1
1661365870.7630537,1
1661365870.775801,1
1661365870.7892585,1
1661365870.7948108,1
1661365870.8062065,1
1661365870.8143313,1
1661365870.8244367,1
1661365870.8334875,1
1661365870.8435464,1
1661365870.8537245,1
1661365870.8638468,1
1661365870.8742175,1
1661365870.8829248,1
1661365870.8958998,1
1661365870.904644,1
1661365870.9143338,1
1661365870.9228022,1
1661365870.9328725,1
1661365870.943395,1
1661365870.9556441,1
1661365870.9662876,1
1661365870.9798465,1
1661365870.983631,1
1661365870.99396,1
1661365871.0034707,1
1661365871.0136993,1
1661365871.0252342,1
1661365871.0339048,1
1661365871.0431132,1
1661365871.0570722,1
1661365871.06423,1
1661365871.0736544,1
1661365871.082903,1
1661365871.0939398,1
1661365871.1046963,1
1661365871.115623,1
1661365871.123058,1
1661365871.1362157,1
1661365871.145454,1
1661365871.1538157,1
1661365871.1637614,1
1661365871.1727488,1
1661365871.183236,1
1661365871.1948047,1
1661365871.2054884,1
1661365871.2186882,1
1661365871.2238522,1
1661365871.2340558,1
1661365871.2458959,1
1661365871.2556732,1
1661365871.264404,1
1661365871.2740452,1
1661365871.28353,1
1661365871.294917,1
1661365871.3039482,1
1661365871.3145733,1
1661365871.3226137,1
1661365871.3330417,1
1661365871.345848,1
1661365871.353364,1
1661365871.3632843,1
1661365871.3736076,1
1661365871.3880439,1
1661365871.3968213,1
1661365871.4034526,1
1661365871.4137385,1
1661365871.4262881,1
1661365871.4370875,1
1661365871.443853,1
1661365871.4539356,1
1661365871.4676185,1
1661365871.4747953,1
1661365871.4835317,1
1661365871.4997628,1
1661365871.5039616,1
1661365871.5161524,1
1661365871.5231948,1
1661365871.5363991,1
1661365871.5467896,1
1661365871.5571187,1
1661365871.5657136,1
1661365871.574307,1
1661365871.583717,1
1661365871.5974746,1
1661365871.6031206,1
1661365871.6155853,1
1661365871.6236985,1
1661365871.6360443,1
1661365871.6460001,1
1661365871.6544456,1
1661365871.665395,1
1661365871.6738195,1
1661365871.6831555,1
1661365871.6960075,1
1661365871.704088,1
1661365871.716945,1
1661365871.7227545,1
1661365871.7340071,1
1661365871.7487724,1
1661365871.7571986,1
1661365871.7654133,1
1661365871.7776759,1
1661365871.7836702,1
1661365871.794139,1
1661365871.8074815,1
1661365871.8149493,1
1661365871.8260684,1
1661365871.8364763,1
1661365871.8436244,1
1661365871.8563507,1
1661365871.8653896,1
1661365871.8743231,1
1661365871.8828635,1
1661365871.898428,1
1661365871.908589,1
1661365871.919047,1
1661365871.9239466,1
1661365871.9350727,1
1661365871.9459157,1
1661365871.9556785,1
1661365871.9667976,1
1661365871.9773958,1
1661365871.9842288,1
1661365871.9935477,1
1661365872.0036414,1
1661365872.025933,1
1661365872.029628,1
1661365872.0376651,1
1661365872.0442595,1
1661365872.057524,1
1661365872.0700998,1
1661365872.0775373,1
1661365872.085104,1
1661365872.0978408,1
1661365872.1089442,1
1661365872.117751,1
1661365872.1244545,1
1661365872.1342323,1
1661365872.1491606,1
1661365872.1571226,1
1661365872.165254,1
1661365872.1773198,1
1661365872.1865292,1
1661365872.1964877,1
1661365872.2112772,1
1661365872.2228067,1
1661365872.2313185,1
1661365872.2351973,1
1661365872.2439928,1
1661365872.2553616,1
1661365872.2641466,1
1661365872.2734327,1
1661365872.286597,1
1661365872.2979941,1
1661365872.307417,1
1661365872.316956,1
1661365872.3237696,1
1661365872.340029,1
1661365872.3483086,1
1661365872.3543441,1
1661365872.3640172,1
1661365872.3744369,1
1661365872.382608,1
1661365872.3980598,1
1661365872.4044397,1
1661365872.4179366,1
1661365872.42929,1
1661365872.4356186,1
1661365872.4457211,1
1661365872.455792,1
1661365872.465061,1
1661365872.4740078,1
1661365872.483087,1
1661365872.495752,1
1661365872.5035908,1
1661365872.520225,1
1661365872.5235047,1
1661365872.5347047,1
1661365872.5429347,1
1661365872.5543582,1
1661365872.5675404,1
1661365872.5839987,1
1661365872.5924308,1
1661365872.5968297,1
1661365872.6052327,1
1661365872.6138186,1
1661365872.623575,1
1661365872.6346633,1
1661365872.6438727,1
1661365872.6539097,1
1661365872.6681545,1
1661365872.674287,1
1661365872.6854734,1
1661365872.6931388,1
1661365872.7056406,1
1661365872.7191184,1
1661365872.7283325,1
1661365872.735347,1
1661365872.745477,1
1661365872.7541523,1
1661365872.7680333,1
1661365872.7735672,1
1661365872.7847135,1
1661365872.794263,1
1661365872.8065362,1
1661365872.8137875,1
1661365872.8235602,1
1661365872.8375347,1
1661365872.8436592,1
1661365872.8563168,1
1661365872.8686855,1
1661365872.876239,1
1661365872.8857872,1
1661365872.893743,1
1661365872.9039226,1
1661365872.9175553,1
1661365872.9246764,1
1661365872.9336796,1
1661365872.9467394,1
1661365872.9556782,1
1661365872.9662564,1
1661365872.9768238,1
1661365872.9857805,1
1661365872.9942298,1
1661365873.0045047,1
1661365873.0137672,1
1661365873.0245225,1
1661365873.0401728,1
1661365873.0453587,1
1661365873.0598114,1
1661365873.063925,1
1661365873.0743659,1
1661365873.0912378,1
1661365873.0964878,1
1661365873.1075401,1
1661365873.118402,1
1661365873.1400707,1
1661365873.1401162,1
1661365873.1485145,1
1661365873.154146,1
1661365873.1638489,1
1661365873.175664,1
1661365873.185773,1
1661365873.196971,1
1661365873.2048442,1
1661365873.2222989,1
1661365873.22755,1
1661365873.244619,1
1661365873.2476301,1
1661365873.2567146,1
1661365873.269199,1
1661365873.2767608,1
1661365873.286081,1
1661365873.295657,1
1661365873.3131855,1
1661365873.3189719,1
1661365873.3232696,1
1661365873.3342843,1
1661365873.34421,1
1661365873.3543293,1
1661365873.36351,1
1661365873.3743908,1
1661365873.3868904,1
1661365873.3949635,1
1661365873.4060345,1
1661365873.4158897,1
1661365873.424117,1
1661365873.4392152,1
1661365873.4441311,1
1661365873.4565988,1
1661365873.4666219,1
1661365873.4760308,1
1661365873.487184,1
1661365873.4957986,1
1661365873.5055702,1
1661365873.516393,1
1661365873.5232713,1
1661365873.5339026,1
1661365873.5465868,1
1661365873.558748,1
1661365873.5633018,1
1661365873.5757186,1
1661365873.5880287,1
1661365873.5943782,1
1661365873.6054766,1
1661365873.6176665,1
1661365873.6239138,1
1661365873.6361446,1
1661365873.644125,1
1661365873.6577308,1
1661365873.6670904,1
1661365873.6757202,1
1661365873.6827242,1
1661365873.709867,1
1661365873.714663,1
1661365873.7226806,1
1661365873.725939,1
