1661367821.9891882,0
1661367821.9986637,0
1661367822.0052989,0
1661367822.0166,0
1661367822.0252051,0
1661367822.0385523,0
1661367822.0452533,0
1661367822.053926,0
1661367822.0638971,0
1661367822.085735,0
1661367822.089131,0
1661367822.094331,0
1661367822.1028597,0
1661367822.1151278,0
1661367822.1234362,0
1661367822.1321774,0
1661367822.1454766,0
1661367822.1581469,0
1661367822.1630902,0
1661367822.1745555,0
1661367822.1870048,0
1661367822.1926208,0
1661367822.2035348,0
1661367822.212931,0
1661367822.2274895,0
1661367822.2344432,0
1661367822.247917,0
1661367822.2535934,0
1661367822.26448,0
1661367822.275211,0
1661367822.284012,0
1661367822.2939124,0
1661367822.3126743,0
1661367822.3190942,0
1661367822.324012,0
1661367822.332723,0
1661367822.3485768,0
1661367822.3540902,0
1661367822.3645017,0
1661367822.372898,0
1661367822.388551,0
1661367822.3957942,0
1661367822.405871,0
1661367822.4224799,0
1661367822.433358,0
1661367822.4345572,0
1661367822.4474297,0
1661367822.4542665,0
1661367822.4701622,0
1661367822.4827092,0
1661367822.4877942,0
1661367822.494212,0
1661367822.503532,0
1661367822.5153694,0
1661367822.5229547,0
1661367822.5333412,0
1661367822.5433595,0
1661367822.553213,0
1661367822.5634596,0
1661367822.5742285,0
1661367822.5825896,0
1661367822.5956903,0
1661367822.607413,0
1661367822.6158364,0
1661367822.6338465,0
1661367822.6338623,0
1661367822.6444037,0
1661367822.654035,0
1661367822.664512,0
1661367822.675198,0
1661367822.683692,0
1661367822.697553,0
1661367822.7034726,0
1661367822.7152016,0
1661367822.7258794,0
1661367822.7362416,0
1661367822.7424264,0
1661367822.755354,0
1661367822.7663796,0
1661367822.7765305,0
1661367822.8031888,0
1661367822.8080928,0
1661367822.8081355,0
1661367822.8194706,0
1661367822.8264387,0
1661367822.837782,0
1661367822.8473463,0
1661367822.8563797,0
1661367822.8645096,0
1661367822.8743694,0
1661367822.8832052,0
1661367822.8941154,0
1661367822.9057364,0
1661367822.913518,0
1661367822.9237955,0
1661367822.9355657,0
1661367822.9454575,0
1661367822.9535182,0
1661367822.9680505,0
1661367822.975572,0
1661367822.9901805,0
1661367822.9926026,0
1661367823.0124047,0
1661367823.015679,0
1661367823.023824,0
1661367823.0343552,0
1661367823.046287,0
1661367823.0552788,0
1661367823.070304,0
1661367823.0736043,0
1661367823.0849009,0
1661367823.0936706,0
1661367823.1079288,0
1661367823.1138506,0
1661367823.1232283,0
1661367823.1348326,0
1661367823.143831,0
1661367823.1538594,0
1661367823.1630666,0
1661367823.1729698,0
1661367823.1849573,0
1661367823.1945364,0
1661367823.20445,0
1661367823.219035,0
1661367823.2297378,0
1661367823.236284,0
1661367823.2454095,0
1661367823.2546,0
1661367823.2694154,0
1661367823.2740526,0
1661367823.2845984,0
1661367823.2939,0
1661367823.3032556,0
1661367823.312889,0
1661367823.323759,0
1661367823.3342104,0
1661367823.3439689,0
1661367823.354719,0
1661367823.3727086,0
1661367823.3779824,0
1661367823.3833067,0
1661367823.395533,0
1661367823.4048567,0
1661367823.4151473,0
1661367823.4246256,0
1661367823.436075,0
1661367823.4581256,0
1661367823.4581318,0
1661367823.4660227,0
1661367823.4738212,0
1661367823.4831715,0
1661367823.4930668,0
1661367823.5040252,0
1661367823.5149977,0
1661367823.5238223,0
1661367823.533371,0
1661367823.5448835,0
1661367823.554943,0
1661367823.56534,0
1661367823.5746074,0
1661367823.5895174,0
1661367823.5952811,0
1661367823.603664,0
1661367823.6136363,0
1661367823.6276228,0
1661367823.6349952,0
1661367823.6469817,0
1661367823.6552415,0
1661367823.6686163,0
1661367823.6752796,0
1661367823.6861734,0
1661367823.6946657,0
1661367823.7049632,0
1661367823.7146115,0
1661367823.725652,0
1661367823.7336485,0
1661367823.7478263,0
1661367823.753379,0
1661367823.7628326,0
1661367823.7742922,0
1661367823.787636,0
1661367823.7927814,0
1661367823.8072786,0
1661367823.817004,0
1661367823.8243723,0
1661367823.8368318,0
1661367823.8658624,0
1661367823.8684032,0
1661367823.8684099,0
1661367823.879282,0
1661367823.8858695,0
1661367823.8950465,0
1661367823.9041028,0
1661367823.916925,0
1661367823.9252498,0
1661367823.9408097,0
1661367823.9446397,0
1661367823.9548056,0
1661367823.9646168,0
1661367823.9837668,0
1661367824.0084658,0
1661367824.0084724,0
1661367824.0148046,0
1661367824.017773,0
1661367824.0233972,0
1661367824.036402,0
1661367824.04358,0
1661367824.068773,0
1661367824.0757613,0
1661367824.083064,0
1661367824.0969625,0
1661367824.0969894,0
1661367824.10718,0
1661367824.11731,0
1661367824.1242092,0
1661367824.1346488,0
1661367824.146209,0
1661367824.1572697,0
1661367824.1635997,0
1661367824.175188,0
1661367824.1832438,0
1661367824.1943035,0
1661367824.2051082,0
1661367824.2163558,0
1661367824.2285163,0
1661367824.2346315,0
1661367824.2436998,0
1661367824.2595856,0
1661367824.2665992,0
1661367824.273678,0
1661367824.2837818,0
1661367824.2964525,0
1661367824.305184,0
1661367824.317739,0
1661367824.3241491,0
1661367824.3335235,0
1661367824.3434105,0
1661367824.3543713,0
1661367824.364476,0
1661367824.381603,0
1661367824.4164805,0
1661367824.4165437,0
1661367824.4165714,0
1661367824.4176323,0
1661367824.4270718,0
1661367824.437532,0
1661367824.451702,0
1661367824.4557261,0
1661367824.4681275,0
1661367824.4753716,0
1661367824.484302,0
1661367824.4950721,0
1661367824.5042522,0
1661367824.51567,0
1661367824.5245593,0
1661367824.5336168,0
1661367824.5465035,0
1661367824.555019,0
1661367824.5630562,0
1661367824.5749261,0
1661367824.5832884,0
1661367824.5942755,0
1661367824.6029875,0
1661367824.6159446,0
1661367824.6256013,0
1661367824.6327162,0
1661367824.6428645,0
1661367824.6545975,0
1661367824.6664515,0
1661367824.6791525,0
1661367824.6828582,0
1661367824.6948674,0
1661367824.705051,0
1661367824.714658,0
1661367824.7243977,0
1661367824.7366276,0
1661367824.746953,0
1661367824.7533245,0
1661367824.7640884,0
1661367824.7737687,0
1661367824.792467,0
1661367824.7953265,0
1661367824.8059347,0
1661367824.816531,0
1661367824.8242888,0
1661367824.8352637,0
1661367824.8442545,0
1661367824.8566546,0
1661367824.869211,0
1661367824.8808672,0
1661367824.88764,0
1661367824.894879,0
1661367824.908034,0
1661367824.9148507,0
1661367824.9226482,0
1661367824.9394484,0
1661367824.9502897,0
1661367824.9552393,0
1661367824.964365,0
1661367824.9747744,0
1661367824.9828124,0
1661367824.9954953,0
1661367825.007942,0
1661367825.0194807,0
1661367825.029078,0
1661367825.0337334,0
1661367825.0441794,0
1661367825.0573702,0
1661367825.0682282,0
1661367825.076428,0
1661367825.0826204,0
1661367825.094426,0
1661367825.1050718,0
1661367825.1171973,0
1661367825.1249845,0
1661367825.134904,0
1661367825.1529405,0
1661367825.1575017,0
1661367825.165954,0
1661367825.176052,0
1661367825.1899686,0
1661367825.1941328,0
1661367825.2028944,0
1661367825.2146964,0
1661367825.2234182,0
1661367825.2340178,0
1661367825.2428126,0
1661367825.254234,0
1661367825.2660995,0
1661367825.2741988,0
1661367825.283328,0
1661367825.2938678,0
1661367825.3058956,0
1661367825.314219,0
1661367825.3254445,0
1661367825.3338933,0
1661367825.3463497,0
1661367825.3564553,0
1661367825.3632655,0
1661367825.3758345,0
1661367825.3929753,0
1661367825.395651,0
1661367825.4035206,0
1661367825.4149528,0
1661367825.426154,0
1661367825.4334536,0
1661367825.4444017,0
1661367825.454152,0
1661367825.4646647,0
1661367825.4738858,0
1661367825.482787,0
1661367825.494989,0
1661367825.5051818,0
1661367825.5137968,0
1661367825.5278587,0
1661367825.5343373,0
1661367825.5449502,0
1661367825.5559013,0
1661367825.563428,0
1661367825.575205,0
1661367825.5876622,0
1661367825.5937686,0
1661367825.6055582,0
1661367825.6145434,0
1661367825.6250465,0
1661367825.6344244,0
1661367825.6433566,0
1661367825.6536925,0
1661367825.664949,0
1661367825.675546,0
1661367825.6830037,0
1661367825.7026489,0
1661367825.7071674,0
1661367825.7141595,0
1661367825.7230744,0
1661367825.736506,0
1661367825.745611,0
1661367825.7580578,0
1661367825.7659378,0
1661367825.7737684,0
1661367825.7857344,0
1661367825.7979968,0
1661367825.8037944,0
1661367825.8152113,0
1661367825.8248675,0
1661367825.8352222,0
1661367825.8441184,0
1661367825.8566246,0
1661367825.868813,0
1661367825.8762817,0
1661367825.8828886,0
1661367825.8950365,0
1661367825.9070249,0
1661367825.9151118,0
1661367825.9261255,0
1661367825.9337735,0
1661367825.9441967,0
1661367825.9559512,0
1661367825.9641783,0
1661367825.9755774,0
1661367825.9862733,0
1661367825.9937007,0
1661367826.0070026,0
1661367826.0169456,0
1661367826.0247588,0
1661367826.0331433,0
1661367826.0445654,0
1661367826.05463,0
1661367826.0658324,0
1661367826.0798156,0
1661367826.0864584,0
1661367826.0949318,0
1661367826.1056623,0
1661367826.1153016,0
1661367826.1254723,0
1661367826.133579,0
1661367826.1445336,0
1661367826.1536574,0
1661367826.164654,0
1661367826.173745,0
1661367826.1848142,0
1661367826.1962483,0
1661367826.2054899,0
1661367826.2151546,0
1661367826.2248242,0
1661367826.2347798,0
1661367826.2438707,0
1661367826.2571495,0
1661367826.264624,0
1661367826.2789845,0
1661367826.2852151,0
1661367826.2978175,0
1661367826.3075602,0
1661367826.3142395,0
1661367826.3240192,0
1661367826.3373733,0
1661367826.3475647,0
1661367826.3579767,0
1661367826.3670545,0
1661367826.3765228,0
1661367826.3847225,0
1661367826.3935013,0
1661367826.4079242,0
1661367826.4141562,0
1661367826.425582,0
1661367826.4354079,0
1661367826.4436748,0
1661367826.4542341,0
1661367826.4647956,0
1661367826.4747598,0
1661367826.4837754,0
1661367826.4956212,0
1661367826.5048823,0
1661367826.5134485,0
1661367826.5234594,0
1661367826.5344353,0
1661367826.5456154,0
1661367826.5545514,0
1661367826.5692027,0
1661367826.5759153,0
1661367826.585496,0
1661367826.596175,0
1661367826.6048446,0
1661367826.6183457,0
1661367826.6248095,0
1661367826.6376958,0
1661367826.644595,0
1661367826.654427,0
1661367826.6660545,0
1661367826.6754954,0
1661367826.6843638,0
1661367826.6940114,0
1661367826.7041812,0
1661367826.720025,0
1661367826.7242205,0
1661367826.7355435,0
1661367826.7468815,0
1661367826.7548013,0
1661367826.7645173,0
1661367826.7771695,0
1661367826.78332,0
1661367826.7937117,0
1661367826.8062158,0
1661367826.8144817,0
1661367826.8251963,0
1661367826.8403091,0
1661367826.851001,0
1661367826.8564377,0
1661367826.8696563,0
1661367826.8732896,0
1661367826.8834808,0
1661367826.8942695,0
1661367826.9072657,0
1661367826.9199855,0
1661367826.9245925,0
1661367826.93417,0
1661367826.9463058,0
1661367826.9543207,0
1661367826.9650347,0
1661367826.977055,0
1661367826.9842424,0
1661367826.9955091,0
1661367827.0045362,0
1661367827.0173647,0
1661367827.0284615,0
1661367827.0362184,0
1661367827.044603,0
1661367827.0541835,0
1661367827.065838,0
1661367827.0740614,0
1661367827.088033,0
1661367827.0940168,0
1661367827.1045325,0
1661367827.1169322,0
1661367827.1275127,0
1661367827.1337094,0
1661367827.1519096,0
1661367827.156743,0
1661367827.1642842,0
1661367827.1747687,0
1661367827.1852489,0
1661367827.1942449,0
1661367827.2045164,0
1661367827.2156444,0
1661367827.227778,0
1661367827.235306,0
1661367827.244434,0
1661367827.2544405,0
1661367827.2659411,0
1661367827.2746308,0
1661367827.2850845,0
1661367827.295159,0
1661367827.3070273,0
1661367827.3207228,0
1661367827.3249125,0
1661367827.339193,0
1661367827.3469663,0
1661367827.3578415,0
1661367827.3652067,0
1661367827.3766325,0
1661367827.3876953,0
1661367827.3941298,0
1661367827.4051917,0
1661367827.4144435,0
1661367827.427261,0
1661367827.4349928,0
1661367827.4429297,0
1661367827.454827,0
1661367827.4681542,0
1661367827.4745207,0
1661367827.485077,0
1661367827.4945774,0
1661367827.5053654,0
1661367827.516163,0
1661367827.5234878,0
1661367827.538197,0
1661367827.5458674,0
1661367827.554808,0
1661367827.5642278,0
1661367827.5735166,0
1661367827.5854416,0
1661367827.5951884,0
1661367827.608438,0
1661367827.614875,0
1661367827.6253376,0
1661367827.6414092,0
1661367827.646666,0
1661367827.6554973,0
1661367827.666272,0
1661367827.6753328,0
1661367827.68451,0
1661367827.6948352,0
1661367827.7050235,0
1661367827.7164726,0
1661367827.725038,0
1661367827.734808,0
1661367827.7454796,0
1661367827.7661784,0
1661367827.7704337,0
1661367827.7759516,0
1661367827.7902892,0
1661367827.7946486,0
1661367827.8055604,0
1661367827.815664,0
1661367827.8259933,0
1661367827.8349276,0
1661367827.845782,0
1661367827.8561842,0
1661367827.866056,0
1661367827.8744411,0
1661367827.8853078,0
1661367827.9051318,0
1661367827.9087749,0
1661367827.9139564,0
1661367827.9240537,0
1661367827.9350002,0
1661367827.94721,0
1661367827.953924,0
1661367827.9639335,0
1661367827.9743457,0
1661367827.9853108,0
1661367827.9951668,0
1661367828.0064132,0
1661367828.0163357,0
1661367828.0258727,0
1661367828.035622,0
1661367828.0437825,0
1661367828.0565193,0
1661367828.065333,0
1661367828.0745535,0
1661367828.0857563,0
1661367828.095481,0
1661367828.1043324,0
1661367828.1214206,0
1661367828.1265967,0
1661367828.1366048,0
1661367828.1513305,0
1661367828.1599462,0
1661367828.1657512,0
1661367828.1839018,0
1661367828.1899688,0
1661367828.1949422,0
1661367828.2055237,0
1661367828.214594,0
1661367828.235007,0
1661367828.2545831,0
1661367828.254611,0
1661367828.2596843,0
1661367828.2697413,0
1661367828.274264,0
1661367828.2833724,0
1661367828.295073,0
1661367828.307145,0
1661367828.3163419,0
1661367828.3248482,0
1661367828.3354442,0
1661367828.3453577,0
1661367828.3623261,0
1661367828.3667428,0
1661367828.3745596,0
1661367828.3858213,0
1661367828.3940802,0
1661367828.4067721,0
1661367828.4151545,0
1661367828.4240081,0
1661367828.43435,0
1661367828.4453833,0
1661367828.4593625,0
1661367828.4666185,0
1661367828.4751856,0
1661367828.4853606,0
1661367828.495602,0
1661367828.5063312,0
1661367828.5169873,0
1661367828.526169,0
1661367828.5351105,0
1661367828.5445178,0
1661367828.555036,0
1661367828.5697017,0
1661367828.5753007,0
1661367828.5855293,0
1661367828.5949364,0
1661367828.6225474,0
1661367828.6292777,0
1661367828.6293242,0
1661367828.6340442,0
1661367828.64647,0
1661367828.6546967,0
1661367828.6679664,0
1661367828.674385,0
1661367828.6862998,0
1661367828.6980488,0
1661367828.7066293,0
1661367828.7145927,0
1661367828.736307,0
1661367828.7369525,0
1661367828.7455635,0
1661367828.7545612,0
1661367828.7660964,0
1661367828.7758236,0
1661367828.7853043,0
1661367828.7959642,0
1661367828.8058944,0
1661367828.815324,0
1661367828.8272626,0
1661367828.8369946,0
1661367828.8458416,0
1661367828.8567505,0
1661367828.8651068,0
1661367828.8782365,0
1661367828.890184,0
1661367828.8940191,0
1661367828.9055495,0
1661367828.9139478,0
1661367828.9245214,0
1661367828.936194,0
1661367828.9464533,0
1661367828.954594,0
1661367828.9665105,0
1661367828.975841,0
1661367828.9854856,0
1661367828.9946043,0
1661367829.0068476,0
1661367829.0184968,0
1661367829.0259192,0
1661367829.0370636,0
1661367829.0459857,0
1661367829.0558794,0
1661367829.0670328,0
1661367829.0771072,0
1661367829.0846062,0
1661367829.094486,0
1661367829.1067579,0
1661367829.114472,0
1661367829.128848,0
1661367829.1361082,0
1661367829.1472235,0
1661367829.154519,0
1661367829.1662416,0
1661367829.1750093,0
1661367829.184354,0
1661367829.1968448,0
1661367829.2066092,0
1661367829.2149897,0
1661367829.2250915,0
1661367829.2355022,0
1661367829.2448468,0
1661367829.2564666,0
1661367829.2721012,0
1661367829.2811344,0
1661367829.289767,0
1661367829.295016,0
1661367829.3071165,0
1661367829.315057,0
1661367829.326552,0
1661367829.335915,0
1661367829.3515189,0
1661367829.35679,0
1661367829.3695602,0
1661367829.3771052,0
1661367829.3856702,0
1661367829.3979037,0
1661367829.4069707,0
1661367829.414187,0
1661367829.4256568,0
1661367829.4366448,0
1661367829.446541,0
1661367829.4546998,0
1661367829.4644527,0
1661367829.4748375,0
1661367829.4869103,0
1661367829.4949417,0
1661367829.505164,0
1661367829.514766,0
1661367829.5257862,0
1661367829.5343225,0
1661367829.5449147,0
1661367829.5568564,0
1661367829.5659926,0
1661367829.5756807,0
1661367829.5856962,0
1661367829.5953765,0
1661367829.605874,0
1661367829.6147227,0
1661367829.6284776,0
1661367829.6345658,0
1661367829.6452923,0
1661367829.6564472,0
1661367829.6660285,0
1661367829.6759784,0
1661367829.691753,0
1661367829.70093,0
1661367829.7068574,0
1661367829.7152262,0
1661367829.7252443,0
1661367829.7362642,0
1661367829.7503183,0
1661367829.7554107,0
1661367829.7647145,0
1661367829.7779405,0
1661367829.7903714,0
1661367829.7982132,0
1661367829.8061717,0
1661367829.8144977,0
1661367829.8246093,0
1661367829.8350623,0
1661367829.8447082,0
1661367829.8607554,0
1661367829.8654985,0
1661367829.8761544,0
1661367829.88428,0
1661367829.895847,0
1661367829.9075308,0
1661367829.919171,0
1661367829.9269555,0
1661367829.9357276,0
1661367829.946778,0
1661367829.9550736,0
1661367829.9653788,0
1661367829.9749672,0
1661367829.9858398,0
1661367829.9956872,0
1661367830.0060484,0
1661367830.0154297,0
1661367830.0260057,0
1661367830.035174,0
1661367830.045781,0
1661367830.0569801,0
1661367830.070421,0
1661367830.0753639,0
1661367830.0845718,0
1661367830.0968149,0
1661367830.1074493,0
1661367830.1165805,0
1661367830.1251884,0
1661367830.1385348,0
1661367830.1522927,0
1661367830.1554186,0
1661367830.1692553,0
1661367830.1768901,0
1661367830.1862266,0
1661367830.194446,0
1661367830.2071462,0
1661367830.2256646,0
1661367830.236597,0
1661367830.2366242,0
1661367830.2452319,0
1661367830.2556145,0
1661367830.265138,0
1661367830.275375,0
1661367830.284891,0
1661367830.2948534,0
1661367830.3046315,0
1661367830.3154712,0
1661367830.3246858,0
1661367830.3383331,0
1661367830.344591,0
1661367830.3558116,0
1661367830.3655598,0
1661367830.3783133,0
1661367830.3842342,0
1661367830.3956845,0
1661367830.4065208,0
1661367830.4151595,0
1661367830.4275057,0
1661367830.438402,0
1661367830.445015,0
1661367830.4555998,0
1661367830.4640615,0
1661367830.4765365,0
1661367830.4884243,0
1661367830.4951265,0
1661367830.5094538,0
1661367830.5154243,0
1661367830.5267727,0
1661367830.534697,0
1661367830.5459468,0
1661367830.5631864,0
1661367830.5667794,0
1661367830.5773983,0
1661367830.5851908,0
1661367830.597131,0
1661367830.6118925,0
1661367830.6156917,0
1661367830.6247828,0
1661367830.6412024,0
1661367830.6462872,0
1661367830.6575956,0
1661367830.6649992,0
1661367830.6749089,0
1661367830.6864588,0
1661367830.6955273,0
1661367830.7058055,0
1661367830.7200472,0
1661367830.754032,0
1661367830.7540486,0
1661367830.754207,0
1661367830.7686741,0
1661367830.7686818,0
1661367830.777148,0
1661367830.7857356,0
1661367830.7977676,0
1661367830.80841,0
1661367830.8181822,0
1661367830.8258305,0
1661367830.8369138,0
1661367830.8475063,0
1661367830.8549285,0
1661367830.8646374,0
1661367830.8749237,0
1661367830.88667,0
1661367830.8960097,0
1661367830.908287,0
1661367830.9159715,0
1661367830.9263813,0
1661367830.934544,0
1661367830.9465315,0
1661367830.9568603,0
1661367830.9657893,0
1661367830.977045,0
1661367830.9854953,0
1661367830.9944003,0
1661367831.0077398,0
1661367831.0150552,0
1661367831.024601,0
1661367831.0352397,0
1661367831.0460675,0
1661367831.0567021,0
1661367831.0650504,0
1661367831.074646,0
1661367831.0887673,0
1661367831.0959365,0
1661367831.1046395,0
1661367831.1155953,0
1661367831.126064,0
1661367831.1349323,0
1661367831.144896,0
1661367831.1557858,0
1661367831.1681335,0
1661367831.1770926,0
1661367831.1870425,0
1661367831.1992245,0
1661367831.2066164,0
1661367831.2168274,0
1661367831.224939,0
1661367831.2351727,0
1661367831.2469008,0
1661367831.257581,0
1661367831.2647588,0
1661367831.274802,0
1661367831.286736,0
1661367831.295817,0
1661367831.3088565,0
1661367831.3167942,0
1661367831.3256907,0
1661367831.336224,0
1661367831.345965,0
1661367831.3570833,0
1661367831.36538,0
1661367831.3769224,0
1661367831.3854666,0
1661367831.3980153,0
1661367831.4165814,0
1661367831.4211268,0
1661367831.429224,0
1661367831.4364836,0
1661367831.4452598,0
1661367831.4578276,0
1661367831.467533,0
1661367831.4758832,0
1661367831.4856117,0
1661367831.4955194,0
1661367831.5065842,0
1661367831.5161805,0
1661367831.5257938,0
1661367831.5358667,0
1661367831.5471873,0
1661367831.5556645,0
1661367831.571292,0
1661367831.5821621,0
1661367831.587566,0
1661367831.5972612,0
1661367831.6058176,0
1661367831.6171165,0
1661367831.627909,0
1661367831.6350772,0
1661367831.645192,0
1661367831.6547647,0
1661367831.665775,0
1661367831.6772044,0
1661367831.6855495,0
1661367831.6951516,0
1661367831.7089841,0
1661367831.7163653,0
1661367831.7257905,0
1661367831.7392087,0
1661367831.7470226,0
1661367831.7559772,0
1661367831.7668462,0
1661367831.7771864,0
1661367831.7854545,0
1661367831.7951891,0
1661367831.805167,0
1661367831.8164127,0
1661367831.827369,0
1661367831.8393238,0
1661367831.8453395,0
1661367831.8558135,0
1661367831.8681774,0
1661367831.8757198,0
1661367831.8853478,0
1661367831.8983436,0
1661367831.9056857,0
1661367831.9166887,0
1661367831.9259198,0
1661367831.9378242,0
1661367831.9466593,0
1661367831.9565883,0
1661367831.9666126,0
1661367831.976169,0
1661367831.9874048,0
1661367831.9967554,0
1661367832.004312,0
1661367832.0210173,0
1661367832.0295599,0
1661367832.0343149,0
1661367832.0446005,0
1661367832.0561202,0
1661367832.0658245,0
1661367832.0756202,0
1661367832.0879064,0
1661367832.0961394,0
1661367832.1064446,0
1661367832.116309,0
1661367832.12694,0
1661367832.136379,0
1661367832.148592,0
1661367832.1555943,0
1661367832.1662784,0
1661367832.1752522,0
1661367832.1882894,0
1661367832.1973891,0
1661367832.2059135,0
1661367832.2161486,0
1661367832.2279012,0
1661367832.2395098,0
1661367832.2452016,0
1661367832.2551467,0
1661367832.2671995,0
1661367832.275347,0
1661367832.287797,0
1661367832.2958474,0
1661367832.3072968,0
1661367832.3164718,0
1661367832.3257203,0
1661367832.3381517,0
1661367832.3515122,0
1661367832.355447,0
1661367832.3670356,0
1661367832.3747604,0
1661367832.3864162,0
1661367832.4004383,0
1661367832.406059,0
1661367832.4151027,0
1661367832.4250085,0
1661367832.434711,0
1661367832.446488,0
1661367832.4651399,0
1661367832.4692612,0
1661367832.4764478,0
1661367832.4842625,0
1661367832.4985826,0
1661367832.5067708,0
1661367832.5168366,0
1661367832.5267892,0
1661367832.5384712,0
1661367832.545697,0
1661367832.5568216,0
1661367832.5679522,0
1661367832.5751922,0
1661367832.584881,0
1661367832.5960364,0
1661367832.6047974,0
1661367832.6158845,0
1661367832.6270983,0
1661367832.6343231,0
1661367832.645571,0
1661367832.658354,0
1661367832.6662102,0
1661367832.6758761,0
1661367832.6857762,0
1661367832.6963725,0
1661367832.7071128,0
1661367832.71736,0
1661367832.7262554,0
1661367832.7391052,0
1661367832.7462275,0
1661367832.7564156,0
1661367832.7674007,0
1661367832.776097,0
1661367832.7884,0
1661367832.795001,0
1661367832.8058448,0
1661367832.8233256,0
1661367832.833639,0
1661367832.83583,0
1661367832.849676,0
1661367832.85824,0
1661367832.8678584,0
1661367832.88494,0
1661367832.8911657,0
1661367832.8970962,0
1661367832.9076376,0
1661367832.9191775,0
1661367832.9265158,0
1661367832.9375722,0
1661367832.9469018,0
1661367832.9574935,0
1661367832.96711,0
1661367832.9785693,0
1661367832.9848094,0
1661367832.9946973,0
1661367833.0086727,0
1661367833.015305,0
1661367833.0271904,0
1661367833.0373552,0
1661367833.0459754,0
1661367833.0554678,0
1661367833.0738769,0
1661367833.0785646,0
1661367833.086964,0
1661367833.0956175,0
1661367833.1123996,0
1661367833.1147747,0
1661367833.1256475,0
1661367833.1424866,0
1661367833.1533,0
1661367833.1558743,0
1661367833.1686258,0
1661367833.1766162,0
1661367833.1880398,0
1661367833.1955404,0
1661367833.2071626,0
1661367833.2165112,0
1661367833.2272837,0
1661367833.236756,0
1661367833.2456565,0
1661367833.25742,0
1661367833.2689166,0
1661367833.2748358,0
1661367833.2871432,0
1661367833.2981968,0
1661367833.3152745,0
1661367833.3334856,0
1661367833.3334901,0
1661367833.3375244,0
1661367833.348632,0
1661367833.3565092,0
1661367833.3749619,0
1661367833.3843632,0
1661367833.3892455,0
1661367833.3962555,0
1661367833.4086463,0
1661367833.414884,0
1661367833.4267247,0
1661367833.4380875,0
1661367833.446484,0
1661367833.456081,0
1661367833.4662256,0
1661367833.4771214,0
1661367833.4864545,0
1661367833.4969795,0
1661367833.509777,0
1661367833.5153165,0
1661367833.5260797,0
1661367833.5350072,0
1661367833.54598,0
1661367833.5572152,0
1661367833.5653336,0
1661367833.5743148,0
1661367833.5869117,0
1661367833.5957918,0
1661367833.6059995,0
1661367833.6157727,0
1661367833.6268284,0
1661367833.6378214,0
1661367833.6456895,0
1661367833.655897,0
1661367833.6659606,0
1661367833.676293,0
1661367833.6875753,0
1661367833.695814,0
1661367833.70556,0
1661367833.7152207,0
1661367833.726606,0
1661367833.7370694,0
1661367833.7461975,0
1661367833.7555883,0
1661367833.7668881,0
1661367833.7771409,0
1661367833.7936506,0
1661367833.7959356,0
1661367833.8063862,0
1661367833.8151035,0
1661367833.8333583,0
1661367833.8434331,0
1661367833.850345,0
1661367833.8592932,0
1661367833.8659,0
1661367833.8760397,0
1661367833.8943474,0
1661367833.8986719,0
1661367833.9058173,0
1661367833.9168117,0
1661367833.9264617,0
1661367833.936673,0
1661367833.9469206,0
1661367833.95821,0
1661367833.9661458,0
1661367833.9766066,0
1661367833.989167,0
1661367833.996905,0
1661367834.0060444,0
1661367834.0163229,0
1661367834.0269868,0
1661367834.0356524,0
1661367834.0458338,0
1661367834.057084,0
1661367834.0659242,0
1661367834.0757344,0
1661367834.090431,0
1661367834.0975192,0
1661367834.107866,0
1661367834.1197124,0
1661367834.1264462,0
1661367834.13683,0
1661367834.1496203,0
1661367834.1556506,0
1661367834.1651337,0
1661367834.1752672,0
1661367834.188567,0
1661367834.1973305,0
1661367834.2053452,0
1661367834.2184355,0
1661367834.2259727,0
1661367834.2454538,0
1661367834.2502065,0
1661367834.256857,0
1661367834.2699158,0
1661367834.275959,0
1661367834.294892,0
1661367834.298321,0
1661367834.30715,0
1661367834.3159533,0
1661367834.3267906,0
1661367834.3369286,0
1661367834.3475661,0
1661367834.3596861,0
1661367834.3664498,0
1661367834.3757927,0
1661367834.387204,0
1661367834.3975756,0
1661367834.4070334,0
1661367834.415633,0
1661367834.4283066,0
1661367834.436175,0
1661367834.4455724,0
1661367834.455343,0
1661367834.468358,0
1661367834.4806745,0
1661367834.4914563,0
1661367834.4957156,0
1661367834.5074434,0
1661367834.5162094,0
1661367834.5269327,0
1661367834.5445042,0
1661367834.5476167,0
1661367834.5602195,0
1661367834.569375,0
1661367834.5747871,0
1661367834.5860562,0
1661367834.5958228,0
1661367834.6088989,0
1661367834.6163263,0
1661367834.6321802,0
1661367834.638392,0
1661367834.6458995,0
1661367834.655008,0
1661367834.6671948,0
1661367834.677077,0
1661367834.6860852,0
1661367834.695801,0
1661367834.7090704,0
1661367834.7172287,0
1661367834.7263052,0
1661367834.7346954,0
1661367834.747396,0
1661367834.7584217,0
1661367834.7688742,0
1661367834.777236,0
1661367834.7944226,0
1661367834.8001676,0
1661367834.8073912,0
1661367834.8181536,0
1661367834.8368618,0
1661367834.84241,0
1661367834.8503163,0
1661367834.85777,0
1661367834.8665674,0
1661367834.877078,0
1661367834.8904276,0
1661367834.8983285,0
1661367834.9052448,0
1661367834.9199233,0
1661367834.9268224,0
1661367834.9365494,0
1661367834.9459686,0
1661367834.9559507,0
1661367834.9678924,0
1661367834.9760153,0
