1661366887.8788838,1
1661366887.8930435,1
1661366887.9029727,1
1661366887.9103074,1
1661366887.9213688,1
1661366887.9379451,1
1661366887.946035,1
1661366887.9527621,1
1661366887.9631033,1
1661366887.9798906,1
1661366887.9833455,1
1661366887.9922235,1
1661366888.000198,1
1661366888.0146284,1
1661366888.0275931,1
1661366888.034374,1
1661366888.0420902,1
1661366888.0510385,1
1661366888.0646796,1
1661366888.06874,1
1661366888.0802586,1
1661366888.0901365,1
1661366888.0987628,1
1661366888.1089303,1
1661366888.119362,1
1661366888.1296833,1
1661366888.1386151,1
1661366888.1493597,1
1661366888.1579256,1
1661366888.1705675,1
1661366888.186835,1
1661366888.194993,1
1661366888.199502,1
1661366888.2198431,1
1661366888.2260704,1
1661366888.2321317,1
1661366888.2394843,1
1661366888.2507029,1
1661366888.2579894,1
1661366888.268609,1
1661366888.2786105,1
1661366888.2962732,1
1661366888.301712,1
1661366888.3103907,1
1661366888.3184953,1
1661366888.3293145,1
1661366888.3428493,1
1661366888.3534105,1
1661366888.3581223,1
1661366888.370573,1
1661366888.3800821,1
1661366888.3899026,1
1661366888.401693,1
1661366888.413136,1
1661366888.4193237,1
1661366888.4352374,1
1661366888.438955,1
1661366888.4491134,1
1661366888.457857,1
1661366888.4683275,1
1661366888.479644,1
1661366888.4961123,1
1661366888.4993436,1
1661366888.5135176,1
1661366888.5231013,1
1661366888.5395627,1
1661366888.5449307,1
1661366888.554691,1
1661366888.5659323,1
1661366888.57534,1
1661366888.582455,1
1661366888.589019,1
1661366888.5974777,1
1661366888.6080377,1
1661366888.6196067,1
1661366888.630905,1
1661366888.6385767,1
1661366888.654374,1
1661366888.6581302,1
1661366888.6870823,1
1661366888.6930032,1
1661366888.6930077,1
1661366888.6999302,1
1661366888.7082133,1
1661366888.7191014,1
1661366888.7301908,1
1661366888.747243,1
1661366888.7551634,1
1661366888.7585135,1
1661366888.767844,1
1661366888.779809,1
1661366888.7919726,1
1661366888.7999146,1
1661366888.8113708,1
1661366888.818454,1
1661366888.8291616,1
1661366888.8383923,1
1661366888.84959,1
1661366888.8643909,1
1661366888.8691566,1
1661366888.878167,1
1661366888.888825,1
1661366888.9040775,1
1661366888.912357,1
1661366888.918419,1
1661366888.934154,1
1661366888.9396832,1
1661366888.9472358,1
1661366888.9598222,1
1661366888.968273,1
1661366888.9780846,1
1661366888.9924805,1
1661366888.9994802,1
1661366889.012623,1
1661366889.0187109,1
1661366889.0278788,1
1661366889.03803,1
1661366889.0502622,1
1661366889.05893,1
1661366889.0684059,1
1661366889.0784366,1
1661366889.0886893,1
1661366889.099096,1
1661366889.1099515,1
1661366889.119276,1
1661366889.1308374,1
1661366889.137996,1
1661366889.1501536,1
1661366889.1575592,1
1661366889.1723013,1
1661366889.1777697,1
1661366889.188465,1
1661366889.199194,1
1661366889.2089999,1
1661366889.220681,1
1661366889.2278433,1
1661366889.2386186,1
1661366889.2665615,1
1661366889.2688181,1
1661366889.2689106,1
1661366889.2780244,1
1661366889.2883675,1
1661366889.298833,1
1661366889.3096147,1
1661366889.3192363,1
1661366889.3321846,1
1661366889.3392057,1
1661366889.3488529,1
1661366889.35784,1
1661366889.3702006,1
1661366889.3936822,1
1661366889.3961742,1
1661366889.4035606,1
1661366889.420266,1
1661366889.4283714,1
1661366889.43446,1
1661366889.4443045,1
1661366889.4502606,1
1661366889.4603496,1
1661366889.4871585,1
1661366889.4927034,1
1661366889.50066,1
1661366889.5018108,1
1661366889.5094247,1
1661366889.51906,1
1661366889.5346012,1
1661366889.544328,1
1661366889.5527225,1
1661366889.5603824,1
1661366889.5725546,1
1661366889.5792568,1
1661366889.5907927,1
1661366889.604362,1
1661366889.6086931,1
1661366889.6196716,1
1661366889.638411,1
1661366889.6431832,1
1661366889.6499684,1
1661366889.6579413,1
1661366889.6732895,1
1661366889.6814368,1
1661366889.6920834,1
1661366889.6988306,1
1661366889.7077932,1
1661366889.7183974,1
1661366889.7360854,1
1661366889.742984,1
1661366889.7528477,1
1661366889.7643914,1
1661366889.7695575,1
1661366889.7780004,1
1661366889.7950132,1
1661366889.803798,1
1661366889.8092444,1
1661366889.8201478,1
1661366889.8293269,1
1661366889.8397143,1
1661366889.8502886,1
1661366889.859833,1
1661366889.8749866,1
1661366889.8788488,1
1661366889.8903172,1
1661366889.9006426,1
1661366889.9128475,1
1661366889.921919,1
1661366889.9328537,1
1661366889.9395273,1
1661366889.9534745,1
1661366889.9655778,1
1661366889.9702864,1
1661366889.9822085,1
1661366889.9958923,1
1661366890.0082788,1
1661366890.0113676,1
1661366890.0179152,1
1661366890.033521,1
1661366890.0435865,1
1661366890.0489721,1
1661366890.0597432,1
1661366890.0687695,1
1661366890.081448,1
1661366890.093352,1
1661366890.1003401,1
1661366890.1099155,1
1661366890.1219916,1
1661366890.1298232,1
1661366890.142942,1
1661366890.1500082,1
1661366890.1589835,1
1661366890.1701572,1
1661366890.17839,1
1661366890.189042,1
1661366890.2016876,1
1661366890.2087963,1
1661366890.2200677,1
1661366890.2340631,1
1661366890.2401712,1
1661366890.2496364,1
1661366890.2590408,1
1661366890.2723587,1
1661366890.2857645,1
1661366890.290619,1
1661366890.3002994,1
1661366890.310201,1
1661366890.318321,1
1661366890.3294687,1
1661366890.3396907,1
1661366890.3546722,1
1661366890.358412,1
1661366890.3696976,1
1661366890.3857844,1
1661366890.3947065,1
1661366890.4067647,1
1661366890.409955,1
1661366890.4185953,1
1661366890.435519,1
1661366890.4436839,1
1661366890.4525406,1
1661366890.4643188,1
1661366890.4700525,0
1661366890.4846253,0
1661366890.491804,0
1661366890.5022128,0
1661366890.5093222,0
1661366890.5184524,0
1661366890.5284364,0
1661366890.5424275,0
1661366890.5552013,0
1661366890.5582418,0
1661366890.5683978,0
1661366890.5804079,0
1661366890.591845,0
1661366890.6035995,0
1661366890.6079931,0
1661366890.6197677,0
1661366890.6289315,0
1661366890.6436841,0
1661366890.6536813,0
1661366890.6590831,0
1661366890.6736548,0
1661366890.6790037,0
1661366890.6902652,0
1661366890.700475,0
1661366890.7157657,0
1661366890.724651,0
1661366890.7366056,0
1661366890.7558496,0
1661366890.758424,0
1661366890.7675292,0
1661366890.7798626,0
1661366890.7862496,0
1661366890.7948978,0
1661366890.8001688,0
1661366890.814051,0
1661366890.819769,0
1661366890.837347,0
1661366890.844704,0
1661366890.8495865,0
1661366890.8596141,0
1661366890.8707035,0
1661366890.8802602,0
1661366890.8888063,0
1661366890.904101,0
1661366890.9100945,0
1661366890.9216878,0
1661366890.9285054,0
1661366890.939759,0
1661366890.949799,0
1661366890.9608083,0
1661366890.9687288,0
1661366890.9794133,0
1661366890.993873,0
1661366891.0008142,0
1661366891.0087442,0
1661366891.0266113,0
1661366891.0334756,0
1661366891.0492244,0
1661366891.0522256,0
1661366891.063891,0
1661366891.0687647,0
1661366891.0792878,0
1661366891.091996,0
1661366891.100202,0
1661366891.1132853,0
1661366891.1226494,0
1661366891.1291854,0
1661366891.1436486,0
1661366891.149894,0
1661366891.1681728,0
1661366891.174383,0
1661366891.1932492,0
1661366891.1967967,0
1661366891.2080903,0
1661366891.2128866,0
1661366891.2195926,0
1661366891.2289066,0
1661366891.246243,0
1661366891.2530577,0
1661366891.2635393,0
1661366891.271546,0
1661366891.283156,0
1661366891.292881,0
1661366891.2990568,0
1661366891.3099754,0
1661366891.3201795,0
1661366891.3300223,0
1661366891.3419883,0
1661366891.3520932,0
1661366891.3603299,0
1661366891.373519,0
1661366891.3820791,0
1661366891.38995,0
1661366891.4042377,0
1661366891.4087913,0
1661366891.4199445,0
1661366891.429154,0
1661366891.442449,0
1661366891.4495435,0
1661366891.4599726,0
1661366891.4762573,0
1661366891.4873555,0
1661366891.5049305,0
1661366891.5071967,0
1661366891.5175474,0
1661366891.5271933,0
1661366891.5315638,0
1661366891.5388856,0
1661366891.5491183,0
1661366891.5619943,0
1661366891.580273,0
1661366891.5850804,0
1661366891.5898216,0
1661366891.5999684,0
1661366891.6096041,0
1661366891.6204042,0
1661366891.6294298,0
1661366891.639985,0
1661366891.6498146,0
1661366891.6602702,0
1661366891.671946,0
1661366891.6790812,0
1661366891.6885262,0
1661366891.6995242,0
1661366891.7106194,0
1661366891.7186272,0
1661366891.7351322,0
1661366891.738579,0
1661366891.7512407,0
1661366891.7636936,0
1661366891.7759225,0
1661366891.7820578,0
1661366891.7898185,0
1661366891.8067281,0
1661366891.8101606,0
1661366891.8201768,0
1661366891.8485365,0
1661366891.8520427,0
1661366891.8520784,0
1661366891.860195,0
1661366891.8719583,0
1661366891.8853345,0
1661366891.892032,0
1661366891.8990617,0
1661366891.9099047,0
1661366891.9192183,0
1661366891.9303656,0
1661366891.9414866,0
1661366891.94988,0
1661366891.9600742,0
1661366891.9686208,0
1661366891.9778938,0
1661366891.9886076,0
1661366892.0066123,0
1661366892.0105264,0
1661366892.0184994,0
1661366892.0318737,0
1661366892.0413628,0
1661366892.0502043,0
1661366892.0591648,0
1661366892.069371,0
1661366892.0816984,0
1661366892.0894277,0
1661366892.100281,0
1661366892.1112068,0
1661366892.1230793,0
1661366892.136013,0
1661366892.1423392,0
1661366892.1539934,0
1661366892.1666105,0
1661366892.180445,0
1661366892.1920488,0
1661366892.1965058,0
1661366892.2087967,0
1661366892.2161376,0
1661366892.233129,0
1661366892.2424922,0
1661366892.2512991,0
1661366892.2641947,0
1661366892.2680929,0
1661366892.2778535,0
1661366892.291054,0
1661366892.2980177,0
1661366892.3033602,0
1661366892.3532624,0
1661366892.3694572,0
1661366892.3694663,0
1661366892.3694696,0
1661366892.3694744,0
1661366892.375131,0
1661366892.3751926,0
1661366892.3796113,0
1661366892.3946462,0
1661366892.4029708,0
1661366892.4125547,0
1661366892.419584,0
1661366892.4323997,0
1661366892.4409692,0
1661366892.4493182,0
1661366892.4620495,0
1661366892.4696143,0
1661366892.479734,0
1661366892.489013,0
1661366892.505942,0
1661366892.5121775,0
1661366892.5222132,0
1661366892.535919,0
1661366892.539235,0
1661366892.5502229,0
1661366892.5640717,0
1661366892.5695736,0
1661366892.579551,0
1661366892.5895545,0
1661366892.6039796,0
1661366892.6099255,0
1661366892.623859,0
1661366892.630756,0
1661366892.6402805,0
1661366892.6516771,0
1661366892.662637,0
1661366892.673221,0
1661366892.682861,0
1661366892.6938407,0
1661366892.7036448,0
1661366892.7111983,0
1661366892.7239008,0
1661366892.7358463,0
1661366892.7399101,0
1661366892.7515812,0
1661366892.759281,0
1661366892.7712095,0
1661366892.7802916,0
1661366892.7880273,0
1661366892.8000274,0
1661366892.8097606,0
1661366892.8194077,0
1661366892.83034,0
1661366892.839261,0
1661366892.856918,0
1661366892.8668494,0
1661366892.8721573,0
1661366892.8850899,0
1661366892.889872,0
1661366892.8988688,0
1661366892.9106717,0
1661366892.9265106,0
1661366892.931702,0
1661366892.9467833,0
1661366892.9492116,0
1661366892.9656725,0
1661366892.9741845,0
1661366892.9811933,0
1661366892.9893315,0
1661366893.00228,0
1661366893.0095189,0
1661366893.0257323,0
1661366893.0303595,0
1661366893.0393553,0
1661366893.0499675,0
1661366893.0597267,0
1661366893.068117,0
1661366893.079523,0
1661366893.0889583,0
1661366893.1034727,0
1661366893.111922,0
1661366893.1205869,0
1661366893.138556,0
1661366893.1433127,0
1661366893.1504374,0
1661366893.1617272,0
1661366893.1747105,0
1661366893.181833,0
1661366893.1890116,0
1661366893.2065592,0
1661366893.2096279,0
1661366893.222661,0
1661366893.2320757,0
1661366893.240582,0
1661366893.2561567,0
1661366893.2644653,0
1661366893.2718897,0
1661366893.2852526,0
1661366893.2937446,0
1661366893.3032277,0
1661366893.3133016,0
1661366893.338378,0
1661366893.346603,0
1661366893.3466187,0
1661366893.35265,0
1661366893.3657846,0
1661366893.3739083,0
1661366893.3833203,0
1661366893.3939936,0
1661366893.4024522,0
1661366893.419937,0
1661366893.424987,0
1661366893.4340963,0
1661366893.439251,0
1661366893.4547217,0
1661366893.4599164,0
1661366893.4700897,0
1661366893.4918203,0
1661366893.4956288,0
1661366893.5029223,0
1661366893.5095263,0
1661366893.5235453,0
1661366893.5335877,0
1661366893.5430872,0
1661366893.5497544,0
1661366893.5596843,0
1661366893.5783346,0
1661366893.5928574,0
1661366893.5942051,0
1661366893.600209,0
1661366893.610007,0
1661366893.6199844,0
1661366893.6293173,0
1661366893.6417105,0
1661366893.649736,0
1661366893.663018,0
1661366893.6708221,0
1661366893.688152,0
1661366893.6904767,0
1661366893.6993105,0
1661366893.7125835,0
1661366893.719401,0
1661366893.7353952,0
1661366893.742952,0
1661366893.7504303,0
1661366893.7640793,0
1661366893.7722046,0
1661366893.7801442,0
1661366893.7934303,0
1661366893.8060715,0
1661366893.809393,0
1661366893.8193455,0
1661366893.8288665,0
1661366893.8396356,0
1661366893.851727,0
1661366893.8632994,0
1661366893.868816,0
1661366893.8824,0
1661366893.8934462,0
1661366893.9018538,0
1661366893.908585,0
1661366893.9194195,0
1661366893.934963,0
1661366893.939554,0
1661366893.9489245,0
1661366893.959489,0
1661366893.969616,0
1661366893.9798467,0
1661366893.9894164,0
1661366894.0024335,0
1661366894.009199,0
1661366894.0204568,0
1661366894.0301435,0
1661366894.039676,0
1661366894.0527744,0
1661366894.059572,0
1661366894.069221,0
1661366894.079915,0
1661366894.0928488,0
1661366894.1030676,0
1661366894.109053,0
1661366894.1275716,0
1661366894.1333973,0
1661366894.1399038,0
1661366894.1538322,0
1661366894.1594188,0
1661366894.1715024,0
1661366894.1804504,0
1661366894.1920476,0
1661366894.1997015,0
1661366894.2094028,0
1661366894.222384,0
1661366894.234399,0
1661366894.2405486,0
1661366894.2496605,0
1661366894.2592492,0
1661366894.2721992,0
1661366894.2826266,0
1661366894.2891123,0
1661366894.302383,0
1661366894.3086803,0
1661366894.3192482,0
1661366894.330289,0
1661366894.3449042,0
1661366894.3512468,0
1661366894.3603294,0
1661366894.3700418,0
1661366894.3796306,0
1661366894.3891463,0
1661366894.4042902,0
1661366894.4093444,0
1661366894.4229164,0
1661366894.429874,0
1661366894.438854,0
1661366894.456827,0
1661366894.459699,0
1661366894.471924,0
1661366894.482271,0
1661366894.4886968,0
1661366894.5030441,0
1661366894.5092092,0
1661366894.5190017,0
1661366894.5326047,0
1661366894.540932,0
1661366894.550189,0
1661366894.5598352,0
1661366894.5690024,0
1661366894.5795484,0
1661366894.590555,0
1661366894.6058767,0
1661366894.6091337,0
1661366894.6193087,0
1661366894.6319146,0
1661366894.6396043,0
1661366894.6486914,0
1661366894.6674979,0
1661366894.6714213,0
1661366894.6803858,0
1661366894.6918435,0
1661366894.6998768,0
1661366894.7104833,0
1661366894.7194233,0
1661366894.7293518,0
1661366894.7442133,0
1661366894.7502277,0
1661366894.7597928,0
1661366894.7693155,0
1661366894.7793515,0
1661366894.7907684,0
1661366894.7991114,0
1661366894.8087559,0
1661366894.8238106,0
1661366894.829633,0
1661366894.841964,0
1661366894.8518531,0
1661366894.8632653,0
1661366894.8698328,0
1661366894.8794358,0
1661366894.8893921,0
1661366894.9024804,0
1661366894.9100769,0
1661366894.9210534,0
1661366894.9325628,0
1661366894.9408605,0
1661366894.9490685,0
1661366894.9603755,0
1661366894.9753118,0
1661366894.9808352,0
1661366894.9952037,0
1661366895.0033302,0
1661366895.0096886,0
1661366895.0219302,0
1661366895.0343485,0
1661366895.0398622,0
1661366895.0515738,0
1661366895.0630274,0
1661366895.0695407,0
1661366895.080357,0
1661366895.0946066,0
1661366895.0999916,0
1661366895.1105967,0
1661366895.1197624,0
1661366895.132017,0
1661366895.1414597,0
1661366895.1499853,0
1661366895.1592803,0
1661366895.1733594,0
1661366895.1856174,0
1661366895.1937861,0
1661366895.2022622,0
1661366895.210239,0
1661366895.2267814,0
1661366895.2373366,0
1661366895.2411857,0
1661366895.2492023,0
1661366895.266144,0
1661366895.2731423,0
1661366895.280476,0
1661366895.2899587,0
1661366895.301751,0
1661366895.3124928,0
1661366895.3202188,0
1661366895.3339782,0
1661366895.3441439,0
1661366895.3541307,0
1661366895.3601222,0
1661366895.3690438,0
1661366895.3803592,0
1661366895.4024453,0
1661366895.4065626,0
1661366895.4089565,0
1661366895.4241579,0
1661366895.4337091,0
1661366895.4425144,0
1661366895.452545,0
1661366895.4682364,0
1661366895.4730625,0
1661366895.4816844,0
1661366895.4899092,0
1661366895.4996517,0
1661366895.5100734,0
1661366895.521693,0
1661366895.5378613,0
1661366895.546873,0
1661366895.5523393,0
1661366895.5595837,0
1661366895.5720084,0
1661366895.5802376,0
1661366895.5929947,0
1661366895.602909,0
1661366895.615062,0
1661366895.6241357,0
1661366895.6386175,0
1661366895.6429725,0
1661366895.6501775,0
1661366895.6612325,0
1661366895.67393,0
1661366895.6799328,0
1661366895.6926868,0
1661366895.7012155,0
1661366895.71334,0
1661366895.7220738,0
1661366895.7392418,0
1661366895.7429512,0
1661366895.7520602,0
1661366895.7638822,0
1661366895.776576,0
1661366895.7823346,0
1661366895.7935994,0
1661366895.8033898,0
1661366895.809969,0
1661366895.8203306,0
1661366895.8369694,0
1661366895.842441,0
1661366895.8497171,0
1661366895.8635085,0
1661366895.873326,0
1661366895.8808758,0
1661366895.8906634,0
1661366895.905235,0
1661366895.9131792,0
1661366895.9204993,0
1661366895.9389954,0
1661366895.9420915,0
1661366895.9528885,0
1661366895.9665163,0
1661366895.9757004,0
1661366895.9853086,0
1661366895.9986355,0
1661366896.0067246,0
1661366896.014774,0
1661366896.0254338,0
1661366896.0383584,0
1661366896.0427706,0
1661366896.052403,0
1661366896.069221,0
1661366896.078464,0
1661366896.0839517,0
1661366896.0978644,0
1661366896.1035502,0
1661366896.1141636,0
1661366896.1236806,0
1661366896.1395245,0
1661366896.1448045,0
1661366896.1505423,0
1661366896.1653101,0
1661366896.1751304,0
1661366896.1796927,0
1661366896.1972625,0
1661366896.2051344,0
1661366896.216645,0
1661366896.2229655,0
1661366896.2373152,0
1661366896.2440414,0
1661366896.2542925,0
1661366896.2668846,0
1661366896.2714806,0
1661366896.2844267,0
1661366896.2900116,0
1661366896.3009408,0
1661366896.3137543,0
1661366896.3212745,0
1661366896.3345535,0
1661366896.3424237,0
1661366896.3536632,0
1661366896.3604105,0
1661366896.3765662,0
1661366896.3870583,0
1661366896.3936355,0
1661366896.4033828,0
1661366896.4228954,0
1661366896.4356382,0
1661366896.4421825,0
1661366896.4421902,0
1661366896.4536743,0
1661366896.4637356,0
1661366896.4742167,0
1661366896.481895,0
1661366896.4928272,0
1661366896.5048661,0
1661366896.5135064,0
1661366896.521642,0
1661366896.5322437,0
1661366896.5396187,0
1661366896.5541465,0
1661366896.563495,0
1661366896.5728393,0
1661366896.5833514,0
1661366896.592911,0
1661366896.601564,0
1661366896.6123128,0
1661366896.6250253,0
1661366896.6349518,0
1661366896.6442835,0
1661366896.6525924,0
1661366896.6614065,0
1661366896.6703095,0
1661366896.6803446,0
1661366896.6904817,0
1661366896.700207,0
1661366896.7136075,0
1661366896.7219365,0
1661366896.7325847,0
1661366896.739896,0
1661366896.7531934,0
1661366896.7639353,0
1661366896.7697716,0
1661366896.7844853,0
1661366896.795727,0
1661366896.802347,0
1661366896.8131235,0
1661366896.8230658,0
1661366896.835765,0
1661366896.843232,0
1661366896.8502266,0
1661366896.8618634,0
1661366896.8698099,0
1661366896.8863685,0
1661366896.8919659,0
1661366896.9006636,0
1661366896.9128807,0
1661366896.9204433,0
1661366896.931675,0
1661366896.9421682,0
1661366896.9526424,0
1661366896.9597547,0
1661366896.9737325,0
1661366896.9822516,0
1661366896.9900105,0
1661366897.0042756,0
1661366897.01187,0
1661366897.0298195,0
1661366897.036465,0
1661366897.0434804,0
1661366897.0505507,0
1661366897.0595188,0
1661366897.0719905,0
1661366897.0864246,0
1661366897.092147,0
1661366897.1040857,0
1661366897.1136968,0
1661366897.1243355,0
1661366897.1332877,0
1661366897.146475,0
1661366897.1530812,0
1661366897.1630566,0
1661366897.1713483,0
1661366897.1834664,0
1661366897.1959271,0
1661366897.2012198,0
1661366897.212086,0
1661366897.2203665,0
1661366897.23483,0
1661366897.2425804,0
1661366897.2543457,0
1661366897.2630181,0
1661366897.272052,0
1661366897.288845,0
1661366897.291732,0
1661366897.301527,0
1661366897.3133554,0
1661366897.3204317,0
1661366897.3321931,0
1661366897.3417728,0
1661366897.3530407,0
1661366897.3634648,0
1661366897.371364,0
1661366897.3816886,0
1661366897.3992836,0
1661366897.405197,0
1661366897.4130192,0
1661366897.4277182,0
1661366897.4443686,0
1661366897.4530263,0
1661366897.457687,0
1661366897.4639573,0
1661366897.4779227,0
1661366897.4866433,0
1661366897.4941797,0
1661366897.5032582,0
1661366897.5169423,0
1661366897.5244708,0
1661366897.5326338,0
1661366897.543423,0
1661366897.5528345,0
1661366897.563964,0
1661366897.5702198,0
1661366897.586573,0
1661366897.59007,0
1661366897.6009157,0
1661366897.6137688,0
1661366897.6222675,0
1661366897.6321986,0
1661366897.64186,0
1661366897.6528099,0
1661366897.662698,0
1661366897.6709657,0
1661366897.6828313,0
1661366897.6930723,0
1661366897.7029033,0
1661366897.713181,0
1661366897.7216246,0
1661366897.734189,0
1661366897.743703,0
1661366897.7510014,0
1661366897.762158,0
1661366897.7725794,0
1661366897.7846255,0
1661366897.7917843,0
1661366897.8023162,0
1661366897.8130522,0
1661366897.8320596,0
1661366897.8388295,0
1661366897.847375,0
1661366897.8509257,0
1661366897.867961,0
1661366897.8728101,0
1661366897.8827186,0
1661366897.890344,0
1661366897.90295,0
1661366897.9093986,0
1661366897.922332,0
1661366897.9326332,0
1661366897.944924,0
1661366897.9534638,0
1661366897.9601047,0
1661366897.9704204,0
1661366897.9894369,0
1661366897.9938884,0
1661366898.001748,0
1661366898.0102284,0
1661366898.021105,0
1661366898.039107,0
1661366898.0447419,0
1661366898.0528965,0
1661366898.0660322,0
1661366898.0702956,0
1661366898.0890553,0
1661366898.0925279,0
1661366898.1030781,0
1661366898.1139185,0
1661366898.1217158,0
1661366898.1323593,0
1661366898.1458282,0
1661366898.1526809,0
1661366898.1632972,0
1661366898.1703491,0
1661366898.1902728,0
1661366898.1943042,0
1661366898.2028651,0
1661366898.212279,0
1661366898.2230046,0
1661366898.2345173,0
1661366898.2453413,0
1661366898.2529664,0
1661366898.2645502,0
1661366898.270633,0
1661366898.280565,0
1661366898.2924964,0
1661366898.3025608,0
1661366898.3139212,0
1661366898.323538,0
1661366898.333992,0
1661366898.3444824,0
1661366898.35279,0
1661366898.3608468,0
1661366898.3725023,0
1661366898.3825202,0
1661366898.3914924,0
1661366898.4085097,0
1661366898.413445,0
1661366898.4218383,0
1661366898.4399588,0
1661366898.4524705,0
1661366898.4592466,0
1661366898.47239,0
1661366898.4861467,0
1661366898.492796,0
1661366898.4973354,0
1661366898.5101204,0
1661366898.5182986,0
1661366898.5233088,0
1661366898.5332415,0
1661366898.5440369,0
1661366898.5535865,0
1661366898.5610464,0
1661366898.5739737,0
1661366898.5807028,0
1661366898.5898583,0
1661366898.601005,0
1661366898.611312,0
1661366898.621569,0
1661366898.6304452,0
1661366898.642149,0
1661366898.6519794,0
1661366898.6658053,0
1661366898.6735935,0
1661366898.6829834,0
1661366898.6903932,0
1661366898.7003508,0
1661366898.7120452,0
1661366898.7236915,0
1661366898.732721,0
1661366898.7453375,0
1661366898.7534916,0
1661366898.7628825,0
1661366898.7696471,0
1661366898.785837,0
1661366898.7907736,0
1661366898.8039243,0
1661366898.8175607,0
1661366898.8284068,0
1661366898.837622,0
1661366898.8438175,0
1661366898.8528845,0
1661366898.867647,0
1661366898.8711233,0
1661366898.8805535,0
1661366898.8916779,0
1661366898.905481,0
1661366898.913476,0
1661366898.9223237,0
1661366898.929845,0
1661366898.945194,0
1661366898.9541597,0
1661366898.9645033,0
1661366898.9743106,0
1661366898.9866662,0
1661366898.9945195,0
1661366899.006821,0
1661366899.0136724,0
1661366899.0255766,0
1661366899.0344439,0
1661366899.0440183,0
1661366899.052523,0
1661366899.065961,0
1661366899.0739233,0
1661366899.082605,0
1661366899.0920355,0
1661366899.1079228,0
1661366899.117591,0
1661366899.1244411,0
1661366899.133477,0
1661366899.1439075,0
1661366899.155414,0
1661366899.1667285,0
1661366899.17327,0
1661366899.1838841,0
1661366899.1920402,0
1661366899.2083154,0
1661366899.2151313,0
1661366899.2224169,0
1661366899.2336318,0
1661366899.242601,0
1661366899.256934,0
1661366899.2600465,0
1661366899.2761068,0
1661366899.2813907,0
1661366899.2931502,0
1661366899.3042495,0
1661366899.3157642,0
1661366899.3225033,0
1661366899.3344727,0
1661366899.344709,0
1661366899.3527944,0
1661366899.362859,0
1661366899.379414,0
1661366899.3893228,0
1661366899.3998117,0
1661366899.4110959,0
1661366899.4165292,0
1661366899.436908,0
1661366899.4425795,0
1661366899.4478388,0
1661366899.456455,0
1661366899.4747078,0
1661366899.4890406,0
1661366899.494956,0
1661366899.4986207,0
1661366899.5060787,0
1661366899.515107,0
1661366899.5399017,0
1661366899.5491767,0
1661366899.5677013,0
1661366899.5762272,0
1661366899.5884728,0
1661366899.596522,0
1661366899.6073203,0
1661366899.6163104,0
1661366899.6270301,0
1661366899.642195,0
1661366899.6522257,0
1661366899.6645122,0
1661366899.6705809,0
1661366899.6811035,0
1661366899.692553,0
1661366899.7320197,0
1661366899.7361686,0
1661366899.740346,0
1661366899.7575042,0
1661366899.7691321,0
1661366899.7787015,0
1661366899.7836773,0
1661366899.7949457,0
1661366899.8082974,0
1661366899.8166509,0
1661366899.8201306,0
1661366899.831213,0
1661366899.8430684,0
1661366899.8527937,0
1661366899.8588188,0
1661366899.8722699,0
1661366899.8786654,0
1661366899.8833365,0
1661366899.88741,0
1661366899.8993146,0
1661366899.9031773,0
1661366899.9135566,0
1661366899.9205184,0
1661366899.939243,0
1661366899.9439309,0
1661366899.9528487,0
1661366899.9660037,0
1661366899.974774,0
1661366899.9867604,0
1661366899.9925933,0
1661366900.0018988,0
1661366900.017404,0
1661366900.0268836,0
1661366900.043091,0
1661366900.0499105,0
1661366900.0556479,0
1661366900.0664203,0
1661366900.0769312,0
1661366900.083738,0
1661366900.0935748,0
1661366900.1034296,0
1661366900.1164901,0
1661366900.1257243,0
1661366900.1416972,1
1661366900.147328,1
1661366900.1530359,1
1661366900.1681962,1
1661366900.1728237,1
1661366900.1830971,1
1661366900.193322,1
1661366900.2030623,1
1661366900.2117987,1
1661366900.220594,1
1661366900.2329862,1
1661366900.2422295,1
1661366900.253827,1
1661366900.2629592,1
1661366900.2726042,1
1661366900.283353,1
1661366900.295777,1
1661366900.2994971,1
1661366900.3175309,1
1661366900.3276672,1
1661366900.3367677,1
1661366900.342832,1
1661366900.3550787,1
1661366900.362725,1
1661366900.371682,1
1661366900.383882,1
1661366900.3932543,1
1661366900.4016373,1
1661366900.4118571,1
1661366900.4204328,1
1661366900.435606,1
1661366900.4487174,1
1661366900.454902,1
1661366900.460031,1
1661366900.4749904,1
1661366900.4846468,1
1661366900.5007539,1
1661366900.5034087,1
1661366900.518256,1
1661366900.524148,1
1661366900.5354533,1
1661366900.5404942,1
1661366900.5657685,1
1661366900.5708754,1
1661366900.5771942,1
1661366900.5811958,1
1661366900.593491,1
1661366900.6012125,1
1661366900.6142704,1
1661366900.6260133,1
1661366900.6338065,1
1661366900.6433945,1
1661366900.6538744,1
1661366900.6593359,1
1661366900.6735544,1
1661366900.6842036,1
1661366900.6942573,1
1661366900.7001147,1
1661366900.710454,1
1661366900.7229238,1
1661366900.73185,1
1661366900.7396822,1
1661366900.752592,1
1661366900.764224,1
1661366900.773099,1
1661366900.7804186,1
1661366900.7924662,1
1661366900.802556,1
1661366900.8126857,1
1661366900.8198946,1
1661366900.8314223,1
1661366900.8419592,1
1661366900.854232,1
1661366900.8599687,1
1661366900.8727098,1
1661366900.9351792,1
1661366900.9351845,1
1661366900.93519,1
1661366900.9351952,1
